2025-09-11 16:52:36,949 -                train: [    INFO] - Training with a single process on 1 GPUs.
2025-09-11 23:18:48,356 -                train: [    INFO] - Train: 196 [ 780/781 (100%)]  Loss: 27.72 (27.5)  Loss_cat: 0.8086 (0.802)  Loss_feat: 24.97 (25.0)  Loss_gt: 1.943 (1.67) LR: 5.000e-04
2025-09-11 23:18:48,466 -                train: [    INFO] - Test: [   0/156]  Time: 0.105 (0.105)  Loss:  0.5198 (0.5198)  Acc@1: 82.8125 (82.8125)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:18:51,821 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.022)  Loss:  0.6588 (0.6497)  Acc@1: 81.2500 (81.9500)  Acc@5: 100.0000 (97.3400)
2025-09-11 23:18:51,980 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-192.pth.tar', 81.82)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-186.pth.tar', 81.81)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-191.pth.tar', 81.77)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-188.pth.tar', 81.72)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-187.pth.tar', 81.7)

2025-09-11 23:18:52,180 -                train: [    INFO] - Train: 197 [   0/781 (  0%)]  Loss: 27.15 (27.2)  Loss_cat: 0.7755 (0.775)  Loss_feat: 24.77 (24.8)  Loss_gt: 1.604 (1.60) LR: 5.000e-04
2025-09-11 23:19:15,496 -                train: [    INFO] - Train: 197 [ 200/781 ( 26%)]  Loss: 27.91 (27.5)  Loss_cat: 0.8085 (0.811)  Loss_feat: 25.30 (25.1)  Loss_gt: 1.803 (1.66) LR: 5.000e-04
2025-09-11 23:19:38,960 -                train: [    INFO] - Train: 197 [ 400/781 ( 51%)]  Loss: 26.97 (27.5)  Loss_cat: 0.8009 (0.806)  Loss_feat: 24.70 (25.0)  Loss_gt: 1.461 (1.66) LR: 5.000e-04
2025-09-11 23:20:02,260 -                train: [    INFO] - Train: 197 [ 600/781 ( 77%)]  Loss: 27.81 (27.5)  Loss_cat: 0.8383 (0.804)  Loss_feat: 25.33 (25.0)  Loss_gt: 1.646 (1.66) LR: 5.000e-04
2025-09-11 23:20:23,213 -                train: [    INFO] - Train: 197 [ 780/781 (100%)]  Loss: 27.75 (27.5)  Loss_cat: 0.8089 (0.804)  Loss_feat: 25.04 (25.0)  Loss_gt: 1.903 (1.66) LR: 5.000e-04
2025-09-11 23:20:23,324 -                train: [    INFO] - Test: [   0/156]  Time: 0.104 (0.104)  Loss:  0.5388 (0.5388)  Acc@1: 82.8125 (82.8125)  Acc@5: 96.8750 (96.8750)
2025-09-11 23:20:26,774 -                train: [    INFO] - Test: [ 156/156]  Time: 0.010 (0.023)  Loss:  0.6304 (0.6498)  Acc@1: 81.2500 (81.9300)  Acc@5: 100.0000 (97.3200)
2025-09-11 23:20:26,927 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-192.pth.tar', 81.82)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-186.pth.tar', 81.81)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-191.pth.tar', 81.77)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-188.pth.tar', 81.72)

2025-09-11 23:20:27,140 -                train: [    INFO] - Train: 198 [   0/781 (  0%)]  Loss: 27.57 (27.6)  Loss_cat: 0.8572 (0.857)  Loss_feat: 25.05 (25.0)  Loss_gt: 1.670 (1.67) LR: 5.000e-04
2025-09-11 23:20:50,353 -                train: [    INFO] - Train: 198 [ 200/781 ( 26%)]  Loss: 27.23 (27.4)  Loss_cat: 0.7791 (0.801)  Loss_feat: 24.69 (25.0)  Loss_gt: 1.761 (1.66) LR: 5.000e-04
2025-09-11 23:21:13,645 -                train: [    INFO] - Train: 198 [ 400/781 ( 51%)]  Loss: 27.84 (27.4)  Loss_cat: 0.8253 (0.801)  Loss_feat: 25.45 (25.0)  Loss_gt: 1.567 (1.65) LR: 5.000e-04
2025-09-11 23:21:37,002 -                train: [    INFO] - Train: 198 [ 600/781 ( 77%)]  Loss: 27.18 (27.4)  Loss_cat: 0.7848 (0.799)  Loss_feat: 24.65 (25.0)  Loss_gt: 1.746 (1.66) LR: 5.000e-04
2025-09-11 23:21:58,156 -                train: [    INFO] - Train: 198 [ 780/781 (100%)]  Loss: 26.91 (27.4)  Loss_cat: 0.7130 (0.800)  Loss_feat: 24.50 (25.0)  Loss_gt: 1.696 (1.66) LR: 5.000e-04
2025-09-11 23:21:58,265 -                train: [    INFO] - Test: [   0/156]  Time: 0.102 (0.102)  Loss:  0.5041 (0.5041)  Acc@1: 82.8125 (82.8125)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:22:01,597 -                train: [    INFO] - Test: [ 156/156]  Time: 0.011 (0.022)  Loss:  0.6681 (0.6437)  Acc@1: 81.2500 (81.8500)  Acc@5: 100.0000 (97.2300)
2025-09-11 23:22:01,741 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-192.pth.tar', 81.82)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-186.pth.tar', 81.81)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-191.pth.tar', 81.77)

2025-09-11 23:22:01,946 -                train: [    INFO] - Train: 199 [   0/781 (  0%)]  Loss: 27.57 (27.6)  Loss_cat: 0.8360 (0.836)  Loss_feat: 25.15 (25.2)  Loss_gt: 1.584 (1.58) LR: 5.000e-04
2025-09-11 23:22:25,144 -                train: [    INFO] - Train: 199 [ 200/781 ( 26%)]  Loss: 26.56 (27.4)  Loss_cat: 0.7308 (0.802)  Loss_feat: 24.20 (25.0)  Loss_gt: 1.631 (1.66) LR: 5.000e-04
2025-09-11 23:22:48,517 -                train: [    INFO] - Train: 199 [ 400/781 ( 51%)]  Loss: 28.02 (27.4)  Loss_cat: 0.8394 (0.801)  Loss_feat: 25.62 (25.0)  Loss_gt: 1.559 (1.66) LR: 5.000e-04
2025-09-11 23:23:11,870 -                train: [    INFO] - Train: 199 [ 600/781 ( 77%)]  Loss: 27.91 (27.4)  Loss_cat: 0.8940 (0.802)  Loss_feat: 25.50 (25.0)  Loss_gt: 1.518 (1.65) LR: 5.000e-04
2025-09-11 23:23:32,932 -                train: [    INFO] - Train: 199 [ 780/781 (100%)]  Loss: 27.73 (27.4)  Loss_cat: 0.7935 (0.802)  Loss_feat: 25.24 (25.0)  Loss_gt: 1.702 (1.65) LR: 5.000e-04
2025-09-11 23:23:33,043 -                train: [    INFO] - Test: [   0/156]  Time: 0.106 (0.106)  Loss:  0.5023 (0.5023)  Acc@1: 82.8125 (82.8125)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:23:36,488 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.023)  Loss:  0.6177 (0.6496)  Acc@1: 81.2500 (81.8900)  Acc@5: 100.0000 (97.3400)
2025-09-11 23:23:36,646 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-192.pth.tar', 81.82)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-186.pth.tar', 81.81)

2025-09-11 23:23:36,852 -                train: [    INFO] - Train: 200 [   0/781 (  0%)]  Loss: 27.74 (27.7)  Loss_cat: 0.8784 (0.878)  Loss_feat: 25.24 (25.2)  Loss_gt: 1.624 (1.62) LR: 5.000e-04
2025-09-11 23:24:00,085 -                train: [    INFO] - Train: 200 [ 200/781 ( 26%)]  Loss: 27.15 (27.4)  Loss_cat: 0.8006 (0.802)  Loss_feat: 24.76 (25.0)  Loss_gt: 1.593 (1.65) LR: 5.000e-04
2025-09-11 23:24:23,331 -                train: [    INFO] - Train: 200 [ 400/781 ( 51%)]  Loss: 27.97 (27.4)  Loss_cat: 0.8731 (0.803)  Loss_feat: 25.47 (25.0)  Loss_gt: 1.627 (1.65) LR: 5.000e-04
2025-09-11 23:24:46,512 -                train: [    INFO] - Train: 200 [ 600/781 ( 77%)]  Loss: 28.29 (27.4)  Loss_cat: 0.8185 (0.804)  Loss_feat: 25.75 (25.0)  Loss_gt: 1.719 (1.65) LR: 5.000e-04
2025-09-11 23:25:07,454 -                train: [    INFO] - Train: 200 [ 780/781 (100%)]  Loss: 26.73 (27.4)  Loss_cat: 0.7627 (0.803)  Loss_feat: 24.43 (25.0)  Loss_gt: 1.535 (1.65) LR: 5.000e-04
2025-09-11 23:25:07,565 -                train: [    INFO] - Test: [   0/156]  Time: 0.105 (0.105)  Loss:  0.5081 (0.5081)  Acc@1: 84.3750 (84.3750)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:25:10,942 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.022)  Loss:  0.6938 (0.6534)  Acc@1: 81.2500 (82.1200)  Acc@5: 100.0000 (97.3000)
2025-09-11 23:25:11,153 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-200.pth.tar', 82.12)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-192.pth.tar', 81.82)

2025-09-11 23:25:11,360 -                train: [    INFO] - Train: 201 [   0/781 (  0%)]  Loss: 26.49 (26.5)  Loss_cat: 0.7105 (0.711)  Loss_feat: 24.38 (24.4)  Loss_gt: 1.394 (1.39) LR: 5.000e-04
2025-09-11 23:25:34,549 -                train: [    INFO] - Train: 201 [ 200/781 ( 26%)]  Loss: 27.33 (27.4)  Loss_cat: 0.7911 (0.800)  Loss_feat: 24.72 (25.0)  Loss_gt: 1.818 (1.65) LR: 5.000e-04
2025-09-11 23:25:57,737 -                train: [    INFO] - Train: 201 [ 400/781 ( 51%)]  Loss: 27.50 (27.5)  Loss_cat: 0.8044 (0.804)  Loss_feat: 25.05 (25.0)  Loss_gt: 1.646 (1.65) LR: 5.000e-04
2025-09-11 23:26:20,843 -                train: [    INFO] - Train: 201 [ 600/781 ( 77%)]  Loss: 26.94 (27.4)  Loss_cat: 0.8008 (0.802)  Loss_feat: 24.31 (25.0)  Loss_gt: 1.824 (1.65) LR: 5.000e-04
2025-09-11 23:26:41,641 -                train: [    INFO] - Train: 201 [ 780/781 (100%)]  Loss: 27.70 (27.4)  Loss_cat: 0.7955 (0.801)  Loss_feat: 25.38 (25.0)  Loss_gt: 1.526 (1.66) LR: 5.000e-04
2025-09-11 23:26:41,758 -                train: [    INFO] - Test: [   0/156]  Time: 0.111 (0.111)  Loss:  0.5010 (0.5010)  Acc@1: 81.2500 (81.2500)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:26:45,023 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.022)  Loss:  0.6699 (0.6476)  Acc@1: 81.2500 (82.0500)  Acc@5: 100.0000 (97.2900)
2025-09-11 23:26:45,216 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-200.pth.tar', 82.12)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-201.pth.tar', 82.05)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-194.pth.tar', 81.83)

2025-09-11 23:26:45,421 -                train: [    INFO] - Train: 202 [   0/781 (  0%)]  Loss: 27.63 (27.6)  Loss_cat: 0.8116 (0.812)  Loss_feat: 25.16 (25.2)  Loss_gt: 1.658 (1.66) LR: 5.000e-04
2025-09-11 23:27:08,524 -                train: [    INFO] - Train: 202 [ 200/781 ( 26%)]  Loss: 27.09 (27.4)  Loss_cat: 0.8597 (0.800)  Loss_feat: 24.80 (25.0)  Loss_gt: 1.427 (1.65) LR: 5.000e-04
2025-09-11 23:27:31,698 -                train: [    INFO] - Train: 202 [ 400/781 ( 51%)]  Loss: 27.85 (27.4)  Loss_cat: 0.8602 (0.796)  Loss_feat: 25.27 (24.9)  Loss_gt: 1.719 (1.65) LR: 5.000e-04
2025-09-11 23:27:54,811 -                train: [    INFO] - Train: 202 [ 600/781 ( 77%)]  Loss: 27.74 (27.4)  Loss_cat: 0.8578 (0.798)  Loss_feat: 25.41 (25.0)  Loss_gt: 1.477 (1.65) LR: 5.000e-04
2025-09-11 23:28:15,607 -                train: [    INFO] - Train: 202 [ 780/781 (100%)]  Loss: 27.76 (27.4)  Loss_cat: 0.8057 (0.798)  Loss_feat: 25.02 (24.9)  Loss_gt: 1.935 (1.66) LR: 5.000e-04
2025-09-11 23:28:15,722 -                train: [    INFO] - Test: [   0/156]  Time: 0.110 (0.110)  Loss:  0.5120 (0.5120)  Acc@1: 84.3750 (84.3750)  Acc@5: 98.4375 (98.4375)
2025-09-11 23:28:18,992 -                train: [    INFO] - Test: [ 156/156]  Time: 0.011 (0.022)  Loss:  0.6956 (0.6459)  Acc@1: 81.2500 (82.0200)  Acc@5: 100.0000 (97.2700)
2025-09-11 23:28:19,181 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-200.pth.tar', 82.12)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-201.pth.tar', 82.05)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-202.pth.tar', 82.02)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-190.pth.tar', 81.84)

2025-09-11 23:28:19,386 -                train: [    INFO] - Train: 203 [   0/781 (  0%)]  Loss: 27.96 (28.0)  Loss_cat: 0.8021 (0.802)  Loss_feat: 25.32 (25.3)  Loss_gt: 1.841 (1.84) LR: 5.000e-04
2025-09-11 23:28:42,556 -                train: [    INFO] - Train: 203 [ 200/781 ( 26%)]  Loss: 27.54 (27.4)  Loss_cat: 0.8526 (0.799)  Loss_feat: 25.21 (25.0)  Loss_gt: 1.472 (1.64) LR: 5.000e-04
2025-09-11 23:29:05,685 -                train: [    INFO] - Train: 203 [ 400/781 ( 51%)]  Loss: 27.28 (27.4)  Loss_cat: 0.8048 (0.801)  Loss_feat: 24.88 (25.0)  Loss_gt: 1.601 (1.65) LR: 5.000e-04
2025-09-11 23:29:28,800 -                train: [    INFO] - Train: 203 [ 600/781 ( 77%)]  Loss: 27.13 (27.4)  Loss_cat: 0.7463 (0.799)  Loss_feat: 24.71 (24.9)  Loss_gt: 1.674 (1.66) LR: 5.000e-04
2025-09-11 23:29:49,644 -                train: [    INFO] - Train: 203 [ 780/781 (100%)]  Loss: 27.53 (27.4)  Loss_cat: 0.8545 (0.799)  Loss_feat: 24.96 (25.0)  Loss_gt: 1.712 (1.65) LR: 5.000e-04
2025-09-11 23:29:49,752 -                train: [    INFO] - Test: [   0/156]  Time: 0.102 (0.102)  Loss:  0.5133 (0.5133)  Acc@1: 82.8125 (82.8125)  Acc@5: 96.8750 (96.8750)
2025-09-11 23:29:53,019 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.021)  Loss:  0.6497 (0.6466)  Acc@1: 81.2500 (82.0700)  Acc@5: 100.0000 (97.3300)
2025-09-11 23:29:53,184 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-200.pth.tar', 82.12)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-203.pth.tar', 82.07)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-201.pth.tar', 82.05)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-202.pth.tar', 82.02)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-198.pth.tar', 81.85)

2025-09-11 23:29:53,386 -                train: [    INFO] - Train: 204 [   0/781 (  0%)]  Loss: 28.22 (28.2)  Loss_cat: 0.8805 (0.880)  Loss_feat: 25.69 (25.7)  Loss_gt: 1.658 (1.66) LR: 5.000e-04
2025-09-11 23:30:16,620 -                train: [    INFO] - Train: 204 [ 200/781 ( 26%)]  Loss: 27.47 (27.4)  Loss_cat: 0.8038 (0.800)  Loss_feat: 25.07 (25.0)  Loss_gt: 1.593 (1.66) LR: 5.000e-04
2025-09-11 23:30:39,731 -                train: [    INFO] - Train: 204 [ 400/781 ( 51%)]  Loss: 27.66 (27.4)  Loss_cat: 0.8158 (0.799)  Loss_feat: 25.32 (25.0)  Loss_gt: 1.518 (1.66) LR: 5.000e-04
2025-09-11 23:31:02,869 -                train: [    INFO] - Train: 204 [ 600/781 ( 77%)]  Loss: 27.39 (27.4)  Loss_cat: 0.7758 (0.800)  Loss_feat: 24.98 (25.0)  Loss_gt: 1.642 (1.66) LR: 5.000e-04
2025-09-11 23:31:23,719 -                train: [    INFO] - Train: 204 [ 780/781 (100%)]  Loss: 27.90 (27.4)  Loss_cat: 0.8971 (0.800)  Loss_feat: 25.63 (25.0)  Loss_gt: 1.375 (1.66) LR: 5.000e-04
2025-09-11 23:31:23,828 -                train: [    INFO] - Test: [   0/156]  Time: 0.103 (0.103)  Loss:  0.5106 (0.5106)  Acc@1: 82.8125 (82.8125)  Acc@5: 100.0000 (100.0000)
2025-09-11 23:31:27,100 -                train: [    INFO] - Test: [ 156/156]  Time: 0.009 (0.021)  Loss:  0.6378 (0.6406)  Acc@1: 81.2500 (81.9900)  Acc@5: 100.0000 (97.3600)
2025-09-11 23:31:27,261 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-200.pth.tar', 82.12)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-203.pth.tar', 82.07)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-201.pth.tar', 82.05)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-202.pth.tar', 82.02)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-204.pth.tar', 81.99)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-196.pth.tar', 81.95)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-193.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-197.pth.tar', 81.93)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-195.pth.tar', 81.9)
 ('./output/train/20250911-180644-mobilenetv2_vcaV2-224/checkpoint/checkpoint-199.pth.tar', 81.89)

2025-09-11 23:31:27,464 -                train: [    INFO] - Train: 205 [   0/781 (  0%)]  Loss: 27.11 (27.1)  Loss_cat: 0.7628 (0.763)  Loss_feat: 24.48 (24.5)  Loss_gt: 1.863 (1.86) LR: 5.000e-04
2025-09-11 23:31:50,595 -                train: [    INFO] - Train: 205 [ 200/781 ( 26%)]  Loss: 27.36 (27.4)  Loss_cat: 0.7929 (0.799)  Loss_feat: 24.90 (24.9)  Loss_gt: 1.675 (1.66) LR: 5.000e-04
2025-09-11 23:32:13,727 -                train: [    INFO] - Train: 205 [ 400/781 ( 51%)]  Loss: 26.88 (27.4)  Loss_cat: 0.7843 (0.797)  Loss_feat: 24.59 (24.9)  Loss_gt: 1.499 (1.66) LR: 5.000e-04
2025-09-11 23:32:36,904 -                train: [    INFO] - Train: 205 [ 600/781 ( 77%)]  Loss: 27.79 (27.4)  Loss_cat: 0.7929 (0.797)  Loss_feat: 25.33 (24.9)  Loss_gt: 1.676 (1.65) LR: 5.000e-04
2025-09-11 23:32:57,716 -                train: [    INFO] - Train: 205 [ 780/781 (100%)]  Loss: 27.19 (27.4)  Loss_cat: 0.7543 (0.798)  Loss_feat: 24.63 (24.9)  Loss_gt: 1.805 (1.65) LR: 5.000e-04
2025-09-11 23:32:57,829 -                train: [    INFO] - Test: [   0/156]  Time: 0.108 (0.108)  Loss:  0.4892 (0.4892)  Acc@1: 84.3750 (84.3750)  Acc@5: 100.0000 (100.0000)
