2025-09-13 07:36:26,357 -                train: [    INFO] - Training with a single process on 1 GPUs.
2025-09-13 12:22:43,533 -                train: [    INFO] - Train: 234 [ 200/390 ( 51%)]  Loss: 29.81 (30.1)  Loss_cat: 1.035 (1.05)  Loss_feat: 27.01 (27.2)  Loss_gt: 1.762 (1.87) LR: 4.328e-03
2025-09-13 12:23:17,606 -                train: [    INFO] - Train: 234 [ 389/390 (100%)]  Loss: 29.44 (29.9)  Loss_cat: 0.9458 (1.03)  Loss_feat: 26.79 (27.0)  Loss_gt: 1.703 (1.84) LR: 4.328e-03
2025-09-13 12:23:17,830 -                train: [    INFO] - Test: [   0/78]  Time: 0.214 (0.214)  Loss:  0.6311 (0.6311)  Acc@1: 82.0312 (82.0312)  Acc@5: 98.4375 (98.4375)
2025-09-13 12:23:20,676 -                train: [    INFO] - Test: [  78/78]  Time: 0.014 (0.039)  Loss:  0.6043 (0.8148)  Acc@1: 87.5000 (78.0600)  Acc@5: 93.7500 (95.9500)
2025-09-13 12:23:21,253 -                train: [    INFO] - Train: 235 [   0/390 (  0%)]  Loss: 29.61 (29.6)  Loss_cat: 0.9523 (0.952)  Loss_feat: 26.77 (26.8)  Loss_gt: 1.889 (1.89) LR: 4.231e-03
2025-09-13 12:23:57,327 -                train: [    INFO] - Train: 235 [ 200/390 ( 51%)]  Loss: 29.12 (29.4)  Loss_cat: 0.9358 (0.959)  Loss_feat: 26.58 (26.7)  Loss_gt: 1.605 (1.74) LR: 4.231e-03
2025-09-13 12:24:31,379 -                train: [    INFO] - Train: 235 [ 389/390 (100%)]  Loss: 29.37 (29.3)  Loss_cat: 0.9604 (0.949)  Loss_feat: 26.67 (26.6)  Loss_gt: 1.738 (1.74) LR: 4.231e-03
2025-09-13 12:24:31,588 -                train: [    INFO] - Test: [   0/78]  Time: 0.197 (0.197)  Loss:  0.5771 (0.5771)  Acc@1: 85.1562 (85.1562)  Acc@5: 99.2188 (99.2188)
2025-09-13 12:24:34,308 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.037)  Loss:  0.7909 (0.7659)  Acc@1: 75.0000 (79.2600)  Acc@5: 100.0000 (96.3300)
2025-09-13 12:24:34,887 -                train: [    INFO] - Train: 236 [   0/390 (  0%)]  Loss: 29.20 (29.2)  Loss_cat: 0.9328 (0.933)  Loss_feat: 26.68 (26.7)  Loss_gt: 1.588 (1.59) LR: 4.136e-03
2025-09-13 12:25:10,719 -                train: [    INFO] - Train: 236 [ 200/390 ( 51%)]  Loss: 29.27 (29.1)  Loss_cat: 0.9878 (0.927)  Loss_feat: 26.71 (26.5)  Loss_gt: 1.573 (1.71) LR: 4.136e-03
2025-09-13 12:25:44,565 -                train: [    INFO] - Train: 236 [ 389/390 (100%)]  Loss: 29.06 (29.1)  Loss_cat: 0.9318 (0.927)  Loss_feat: 26.52 (26.5)  Loss_gt: 1.608 (1.71) LR: 4.136e-03
2025-09-13 12:25:44,764 -                train: [    INFO] - Test: [   0/78]  Time: 0.189 (0.189)  Loss:  0.6389 (0.6389)  Acc@1: 82.0312 (82.0312)  Acc@5: 96.8750 (96.8750)
2025-09-13 12:25:47,466 -                train: [    INFO] - Test: [  78/78]  Time: 0.014 (0.037)  Loss:  0.7135 (0.7499)  Acc@1: 81.2500 (79.8500)  Acc@5: 93.7500 (96.4600)
2025-09-13 12:25:47,751 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-227.pth.tar', 79.97)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-232.pth.tar', 79.86)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-236.pth.tar', 79.85)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-229.pth.tar', 79.75)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-233.pth.tar', 79.73)

2025-09-13 12:25:48,084 -                train: [    INFO] - Train: 237 [   0/390 (  0%)]  Loss: 29.34 (29.3)  Loss_cat: 0.9250 (0.925)  Loss_feat: 26.61 (26.6)  Loss_gt: 1.798 (1.80) LR: 4.043e-03
2025-09-13 12:26:23,833 -                train: [    INFO] - Train: 237 [ 200/390 ( 51%)]  Loss: 28.77 (29.0)  Loss_cat: 0.9069 (0.921)  Loss_feat: 26.39 (26.4)  Loss_gt: 1.469 (1.69) LR: 4.043e-03
2025-09-13 12:26:57,590 -                train: [    INFO] - Train: 237 [ 389/390 (100%)]  Loss: 29.16 (29.0)  Loss_cat: 0.9418 (0.921)  Loss_feat: 26.54 (26.4)  Loss_gt: 1.672 (1.71) LR: 4.043e-03
2025-09-13 12:26:57,794 -                train: [    INFO] - Test: [   0/78]  Time: 0.195 (0.195)  Loss:  0.5905 (0.5905)  Acc@1: 85.1562 (85.1562)  Acc@5: 96.0938 (96.0938)
2025-09-13 12:27:00,562 -                train: [    INFO] - Test: [  78/78]  Time: 0.014 (0.038)  Loss:  0.5922 (0.7325)  Acc@1: 81.2500 (80.0600)  Acc@5: 100.0000 (96.4600)
2025-09-13 12:27:00,775 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-227.pth.tar', 79.97)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-232.pth.tar', 79.86)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-236.pth.tar', 79.85)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-229.pth.tar', 79.75)

2025-09-13 12:27:01,126 -                train: [    INFO] - Train: 238 [   0/390 (  0%)]  Loss: 29.48 (29.5)  Loss_cat: 0.9382 (0.938)  Loss_feat: 26.76 (26.8)  Loss_gt: 1.779 (1.78) LR: 3.950e-03
2025-09-13 12:27:36,839 -                train: [    INFO] - Train: 238 [ 200/390 ( 51%)]  Loss: 28.81 (29.0)  Loss_cat: 0.8906 (0.918)  Loss_feat: 26.22 (26.4)  Loss_gt: 1.706 (1.69) LR: 3.950e-03
2025-09-13 12:28:10,564 -                train: [    INFO] - Train: 238 [ 389/390 (100%)]  Loss: 28.94 (29.0)  Loss_cat: 0.8932 (0.915)  Loss_feat: 26.34 (26.4)  Loss_gt: 1.700 (1.69) LR: 3.950e-03
2025-09-13 12:28:10,784 -                train: [    INFO] - Test: [   0/78]  Time: 0.209 (0.209)  Loss:  0.6159 (0.6159)  Acc@1: 85.1562 (85.1562)  Acc@5: 98.4375 (98.4375)
2025-09-13 12:28:13,569 -                train: [    INFO] - Test: [  78/78]  Time: 0.014 (0.038)  Loss:  0.6367 (0.7459)  Acc@1: 87.5000 (80.2800)  Acc@5: 100.0000 (96.5600)
2025-09-13 12:28:13,827 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-227.pth.tar', 79.97)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-232.pth.tar', 79.86)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-236.pth.tar', 79.85)

2025-09-13 12:28:14,189 -                train: [    INFO] - Train: 239 [   0/390 (  0%)]  Loss: 29.67 (29.7)  Loss_cat: 0.9991 (0.999)  Loss_feat: 26.90 (26.9)  Loss_gt: 1.780 (1.78) LR: 3.859e-03
2025-09-13 12:28:49,862 -                train: [    INFO] - Train: 239 [ 200/390 ( 51%)]  Loss: 28.71 (28.9)  Loss_cat: 0.8864 (0.910)  Loss_feat: 26.08 (26.3)  Loss_gt: 1.750 (1.68) LR: 3.859e-03
2025-09-13 12:29:23,855 -                train: [    INFO] - Train: 239 [ 389/390 (100%)]  Loss: 29.06 (28.9)  Loss_cat: 0.9080 (0.910)  Loss_feat: 26.46 (26.3)  Loss_gt: 1.691 (1.68) LR: 3.859e-03
2025-09-13 12:29:24,059 -                train: [    INFO] - Test: [   0/78]  Time: 0.191 (0.191)  Loss:  0.5821 (0.5821)  Acc@1: 84.3750 (84.3750)  Acc@5: 99.2188 (99.2188)
2025-09-13 12:29:26,791 -                train: [    INFO] - Test: [  78/78]  Time: 0.015 (0.037)  Loss:  0.7643 (0.7322)  Acc@1: 81.2500 (80.0000)  Acc@5: 93.7500 (96.3900)
2025-09-13 12:29:27,032 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-239.pth.tar', 80.0)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-227.pth.tar', 79.97)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-232.pth.tar', 79.86)

2025-09-13 12:29:27,398 -                train: [    INFO] - Train: 240 [   0/390 (  0%)]  Loss: 28.99 (29.0)  Loss_cat: 0.9129 (0.913)  Loss_feat: 26.23 (26.2)  Loss_gt: 1.847 (1.85) LR: 3.769e-03
2025-09-13 12:30:03,108 -                train: [    INFO] - Train: 240 [ 200/390 ( 51%)]  Loss: 28.70 (28.8)  Loss_cat: 0.8810 (0.901)  Loss_feat: 26.31 (26.3)  Loss_gt: 1.503 (1.67) LR: 3.769e-03
2025-09-13 12:30:37,018 -                train: [    INFO] - Train: 240 [ 389/390 (100%)]  Loss: 28.61 (28.9)  Loss_cat: 0.8515 (0.902)  Loss_feat: 26.02 (26.3)  Loss_gt: 1.736 (1.68) LR: 3.769e-03
2025-09-13 12:30:37,216 -                train: [    INFO] - Test: [   0/78]  Time: 0.188 (0.188)  Loss:  0.6185 (0.6185)  Acc@1: 83.5938 (83.5938)  Acc@5: 97.6562 (97.6562)
2025-09-13 12:30:39,937 -                train: [    INFO] - Test: [  78/78]  Time: 0.014 (0.037)  Loss:  0.6547 (0.7322)  Acc@1: 81.2500 (80.2300)  Acc@5: 100.0000 (96.7000)
2025-09-13 12:30:40,243 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-240.pth.tar', 80.23)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-239.pth.tar', 80.0)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-227.pth.tar', 79.97)

2025-09-13 12:30:40,591 -                train: [    INFO] - Train: 241 [   0/390 (  0%)]  Loss: 28.74 (28.7)  Loss_cat: 0.8886 (0.889)  Loss_feat: 26.11 (26.1)  Loss_gt: 1.738 (1.74) LR: 3.681e-03
2025-09-13 12:31:16,492 -                train: [    INFO] - Train: 241 [ 200/390 ( 51%)]  Loss: 28.70 (28.9)  Loss_cat: 0.8912 (0.908)  Loss_feat: 26.17 (26.3)  Loss_gt: 1.643 (1.66) LR: 3.681e-03
2025-09-13 12:31:50,374 -                train: [    INFO] - Train: 241 [ 389/390 (100%)]  Loss: 29.03 (28.9)  Loss_cat: 0.9383 (0.908)  Loss_feat: 26.52 (26.3)  Loss_gt: 1.579 (1.67) LR: 3.681e-03
2025-09-13 12:31:50,590 -                train: [    INFO] - Test: [   0/78]  Time: 0.204 (0.204)  Loss:  0.5968 (0.5968)  Acc@1: 82.8125 (82.8125)  Acc@5: 98.4375 (98.4375)
2025-09-13 12:31:53,396 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.038)  Loss:  0.6327 (0.7254)  Acc@1: 81.2500 (80.3700)  Acc@5: 93.7500 (96.8200)
2025-09-13 12:31:53,678 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-241.pth.tar', 80.37)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-240.pth.tar', 80.23)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-239.pth.tar', 80.0)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-223.pth.tar', 79.98)

2025-09-13 12:31:54,014 -                train: [    INFO] - Train: 242 [   0/390 (  0%)]  Loss: 28.76 (28.8)  Loss_cat: 0.8847 (0.885)  Loss_feat: 26.21 (26.2)  Loss_gt: 1.667 (1.67) LR: 3.593e-03
2025-09-13 12:32:29,814 -                train: [    INFO] - Train: 242 [ 200/390 ( 51%)]  Loss: 28.37 (28.8)  Loss_cat: 0.8845 (0.902)  Loss_feat: 25.77 (26.3)  Loss_gt: 1.714 (1.66) LR: 3.593e-03
2025-09-13 12:33:03,674 -                train: [    INFO] - Train: 242 [ 389/390 (100%)]  Loss: 28.33 (28.9)  Loss_cat: 0.8704 (0.903)  Loss_feat: 26.00 (26.3)  Loss_gt: 1.461 (1.67) LR: 3.593e-03
2025-09-13 12:33:03,878 -                train: [    INFO] - Test: [   0/78]  Time: 0.193 (0.193)  Loss:  0.6077 (0.6077)  Acc@1: 80.4688 (80.4688)  Acc@5: 98.4375 (98.4375)
2025-09-13 12:33:06,624 -                train: [    INFO] - Test: [  78/78]  Time: 0.015 (0.037)  Loss:  0.7351 (0.7206)  Acc@1: 81.2500 (80.4000)  Acc@5: 93.7500 (96.8300)
2025-09-13 12:33:06,877 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-242.pth.tar', 80.4)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-241.pth.tar', 80.37)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-240.pth.tar', 80.23)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-239.pth.tar', 80.0)

2025-09-13 12:33:07,214 -                train: [    INFO] - Train: 243 [   0/390 (  0%)]  Loss: 28.83 (28.8)  Loss_cat: 0.8961 (0.896)  Loss_feat: 26.29 (26.3)  Loss_gt: 1.651 (1.65) LR: 3.507e-03
2025-09-13 12:33:42,916 -                train: [    INFO] - Train: 243 [ 200/390 ( 51%)]  Loss: 29.03 (28.8)  Loss_cat: 0.9088 (0.896)  Loss_feat: 26.45 (26.2)  Loss_gt: 1.668 (1.66) LR: 3.507e-03
2025-09-13 12:34:16,790 -                train: [    INFO] - Train: 243 [ 389/390 (100%)]  Loss: 28.94 (28.8)  Loss_cat: 0.9095 (0.898)  Loss_feat: 26.31 (26.2)  Loss_gt: 1.720 (1.66) LR: 3.507e-03
2025-09-13 12:34:16,998 -                train: [    INFO] - Test: [   0/78]  Time: 0.196 (0.196)  Loss:  0.5893 (0.5893)  Acc@1: 85.1562 (85.1562)  Acc@5: 96.8750 (96.8750)
2025-09-13 12:34:19,794 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.038)  Loss:  0.7484 (0.7344)  Acc@1: 81.2500 (80.6100)  Acc@5: 93.7500 (96.6900)
2025-09-13 12:34:20,071 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-243.pth.tar', 80.61)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-242.pth.tar', 80.4)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-241.pth.tar', 80.37)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-240.pth.tar', 80.23)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-230.pth.tar', 80.05)

2025-09-13 12:34:20,410 -                train: [    INFO] - Train: 244 [   0/390 (  0%)]  Loss: 28.86 (28.9)  Loss_cat: 0.8845 (0.885)  Loss_feat: 26.34 (26.3)  Loss_gt: 1.635 (1.64) LR: 3.423e-03
2025-09-13 12:34:56,331 -                train: [    INFO] - Train: 244 [ 200/390 ( 51%)]  Loss: 28.36 (28.8)  Loss_cat: 0.8535 (0.900)  Loss_feat: 25.88 (26.3)  Loss_gt: 1.629 (1.66) LR: 3.423e-03
2025-09-13 12:35:30,187 -                train: [    INFO] - Train: 244 [ 389/390 (100%)]  Loss: 29.21 (28.8)  Loss_cat: 0.9281 (0.900)  Loss_feat: 26.51 (26.3)  Loss_gt: 1.775 (1.67) LR: 3.423e-03
2025-09-13 12:35:30,395 -                train: [    INFO] - Test: [   0/78]  Time: 0.198 (0.198)  Loss:  0.5470 (0.5470)  Acc@1: 85.9375 (85.9375)  Acc@5: 96.8750 (96.8750)
2025-09-13 12:35:33,109 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.037)  Loss:  0.7517 (0.7217)  Acc@1: 81.2500 (80.2600)  Acc@5: 100.0000 (96.6600)
2025-09-13 12:35:33,338 - timm.utils.checkpoint_saver: [    INFO] - Current checkpoints:
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-243.pth.tar', 80.61)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-242.pth.tar', 80.4)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-241.pth.tar', 80.37)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-238.pth.tar', 80.28)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-244.pth.tar', 80.26)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-240.pth.tar', 80.23)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-225.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-231.pth.tar', 80.11)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-228.pth.tar', 80.09)
 ('./output/train/20250913-073631-resnet18_vcaV2-224/checkpoint/checkpoint-237.pth.tar', 80.06)

2025-09-13 12:35:33,693 -                train: [    INFO] - Train: 245 [   0/390 (  0%)]  Loss: 29.26 (29.3)  Loss_cat: 0.9495 (0.949)  Loss_feat: 26.51 (26.5)  Loss_gt: 1.796 (1.80) LR: 3.339e-03
2025-09-13 12:36:09,508 -                train: [    INFO] - Train: 245 [ 200/390 ( 51%)]  Loss: 28.57 (28.8)  Loss_cat: 0.8406 (0.899)  Loss_feat: 26.11 (26.2)  Loss_gt: 1.628 (1.66) LR: 3.339e-03
2025-09-13 12:36:43,300 -                train: [    INFO] - Train: 245 [ 389/390 (100%)]  Loss: 28.48 (28.8)  Loss_cat: 0.8433 (0.897)  Loss_feat: 26.04 (26.2)  Loss_gt: 1.599 (1.66) LR: 3.339e-03
2025-09-13 12:36:43,505 -                train: [    INFO] - Test: [   0/78]  Time: 0.195 (0.195)  Loss:  0.5344 (0.5344)  Acc@1: 85.9375 (85.9375)  Acc@5: 100.0000 (100.0000)
2025-09-13 12:36:46,249 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.037)  Loss:  0.6712 (0.7351)  Acc@1: 75.0000 (79.8600)  Acc@5: 93.7500 (96.7700)
2025-09-13 12:36:46,841 -                train: [    INFO] - Train: 246 [   0/390 (  0%)]  Loss: 28.72 (28.7)  Loss_cat: 0.8795 (0.880)  Loss_feat: 26.22 (26.2)  Loss_gt: 1.622 (1.62) LR: 3.257e-03
2025-09-13 12:37:22,736 -                train: [    INFO] - Train: 246 [ 200/390 ( 51%)]  Loss: 28.88 (28.8)  Loss_cat: 0.8855 (0.894)  Loss_feat: 26.19 (26.2)  Loss_gt: 1.801 (1.65) LR: 3.257e-03
2025-09-13 12:37:56,545 -                train: [    INFO] - Train: 246 [ 389/390 (100%)]  Loss: 29.23 (28.7)  Loss_cat: 0.9352 (0.890)  Loss_feat: 26.76 (26.2)  Loss_gt: 1.534 (1.65) LR: 3.257e-03
2025-09-13 12:37:56,746 -                train: [    INFO] - Test: [   0/78]  Time: 0.192 (0.192)  Loss:  0.5982 (0.5982)  Acc@1: 82.8125 (82.8125)  Acc@5: 98.4375 (98.4375)
2025-09-13 12:37:59,513 -                train: [    INFO] - Test: [  78/78]  Time: 0.013 (0.037)  Loss:  0.7262 (0.7156)  Acc@1: 75.0000 (80.8300)  Acc@5: 100.0000 (96.8700)
